epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1111,10718.6,1.04219,0.68305,1.02154,0.93393,0.84208,0.90269,0.69322,1.17324,0.72192,1.04201,0.0008425,0.0008425,0.0008425
1112,10729.9,1.07052,0.70024,1.03266,0.93391,0.8419,0.9027,0.69324,1.17318,0.72176,1.04204,0.00083425,0.00083425,0.00083425
1113,10738.9,1.03725,0.68931,1.02998,0.93245,0.84043,0.90311,0.69384,1.17282,0.72171,1.04203,0.000826,0.000826,0.000826
1114,10748,1.05711,0.68878,1.02787,0.93389,0.84161,0.90166,0.69335,1.17262,0.72157,1.04189,0.00081775,0.00081775,0.00081775
1115,10757.1,1.03439,0.68155,1.02543,0.9339,0.84176,0.90177,0.69341,1.17244,0.72156,1.04184,0.0008095,0.0008095,0.0008095
1116,10766.2,1.03032,0.67237,1.02297,0.93388,0.8415,0.90167,0.69334,1.17244,0.72154,1.04176,0.00080125,0.00080125,0.00080125
1117,10776.7,1.0758,0.70611,1.0385,0.93388,0.84137,0.90172,0.69354,1.17235,0.72139,1.04169,0.000793,0.000793,0.000793
1118,10786.4,1.06336,0.69764,1.03531,0.93387,0.84126,0.90179,0.69319,1.17227,0.72132,1.04155,0.00078475,0.00078475,0.00078475
1119,10795.5,1.0447,0.68008,1.03375,0.93386,0.84123,0.90177,0.69328,1.17242,0.72104,1.0415,0.0007765,0.0007765,0.0007765
1120,10804.7,1.03309,0.67887,1.01823,0.93386,0.84114,0.9017,0.69368,1.17229,0.72097,1.04145,0.00076825,0.00076825,0.00076825
1121,10813.8,1.05028,0.68626,1.03224,0.93384,0.84083,0.90179,0.69421,1.17174,0.72096,1.0413,0.00076,0.00076,0.00076
1122,10823,1.04395,0.69525,1.03027,0.93382,0.84055,0.90175,0.69453,1.17153,0.72076,1.04118,0.00075175,0.00075175,0.00075175
1123,10834,1.05681,0.6884,1.03362,0.93486,0.84043,0.90179,0.69424,1.17127,0.72061,1.04099,0.0007435,0.0007435,0.0007435
1124,10844.4,1.01893,0.66511,1.02629,0.93392,0.84043,0.90181,0.69437,1.1711,0.72063,1.04087,0.00073525,0.00073525,0.00073525
1125,10853.4,1.03837,0.67551,1.02463,0.93423,0.84043,0.90179,0.69394,1.17118,0.72035,1.04076,0.000727,0.000727,0.000727
1126,10862.3,1.03061,0.66515,1.02225,0.93437,0.84043,0.90181,0.69403,1.17067,0.72065,1.0406,0.00071875,0.00071875,0.00071875
1127,10871.3,1.05428,0.69525,1.02934,0.93423,0.84043,0.9019,0.69462,1.17083,0.72053,1.04049,0.0007105,0.0007105,0.0007105
1128,10881.2,1.04541,0.68803,1.02642,0.93442,0.84043,0.9019,0.69515,1.17076,0.72042,1.04039,0.00070225,0.00070225,0.00070225
1129,10892.6,1.04168,0.68023,1.02275,0.93453,0.84043,0.90195,0.69517,1.17074,0.72032,1.04031,0.000694,0.000694,0.000694
1130,10901.9,1.05468,0.69419,1.03231,0.9345,0.84043,0.90216,0.6952,1.17053,0.72038,1.04014,0.00068575,0.00068575,0.00068575
1131,10911,1.03901,0.68401,1.0264,0.93457,0.84043,0.90218,0.69623,1.17047,0.7199,1.04014,0.0006775,0.0006775,0.0006775
1132,10920.3,1.05455,0.70822,1.03617,0.93471,0.84043,0.90226,0.69629,1.17034,0.71972,1.04,0.00066925,0.00066925,0.00066925
1133,10929.6,1.06678,0.69746,1.03791,0.93473,0.84043,0.90227,0.69637,1.17028,0.71975,1.03991,0.000661,0.000661,0.000661
1134,10940.3,1.0495,0.68391,1.0262,0.93482,0.84043,0.90229,0.69576,1.17019,0.71955,1.03978,0.00065275,0.00065275,0.00065275
1135,10950.5,1.04609,0.6922,1.02982,0.93478,0.84043,0.90231,0.69588,1.17025,0.71948,1.03971,0.0006445,0.0006445,0.0006445
1136,10959.5,1.05604,0.67843,1.02743,0.93489,0.84043,0.90231,0.69591,1.17006,0.71915,1.03955,0.00063625,0.00063625,0.00063625
1137,10968.5,1.02208,0.67164,1.02206,0.93487,0.84043,0.90223,0.69598,1.17022,0.71895,1.03965,0.000628,0.000628,0.000628
1138,10977.5,1.0267,0.67257,1.02331,0.93391,0.84183,0.90224,0.69669,1.17005,0.71872,1.03947,0.00061975,0.00061975,0.00061975
1139,10987.9,1.0387,0.68316,1.02448,0.93398,0.84273,0.90221,0.69616,1.16997,0.71863,1.03937,0.0006115,0.0006115,0.0006115
1140,10998.6,1.04402,0.68655,1.03102,0.93398,0.84277,0.90216,0.69597,1.16969,0.71871,1.03918,0.00060325,0.00060325,0.00060325
1141,11007.9,1.04692,0.6858,1.02264,0.93399,0.84291,0.90219,0.69645,1.16953,0.71871,1.03908,0.000595,0.000595,0.000595
1142,11016.9,1.0359,0.68772,1.02845,0.93401,0.84316,0.90218,0.69618,1.16953,0.71842,1.03904,0.00058675,0.00058675,0.00058675
1143,11025.8,1.02117,0.68062,1.02394,0.93399,0.8429,0.90228,0.69635,1.16949,0.7183,1.03899,0.0005785,0.0005785,0.0005785
1144,11034.8,1.04379,0.67379,1.02636,0.93399,0.84289,0.90222,0.69624,1.16941,0.71816,1.03896,0.00057025,0.00057025,0.00057025
1145,11045.3,1.00036,0.6561,1.01826,0.93397,0.84272,0.90236,0.69613,1.16908,0.71821,1.03881,0.000562,0.000562,0.000562
1146,11055.3,1.01231,0.66009,1.01289,0.93397,0.8426,0.90241,0.69591,1.16902,0.71809,1.0387,0.00055375,0.00055375,0.00055375
1147,11064.4,1.01429,0.67477,1.02609,0.934,0.84304,0.9024,0.69658,1.16881,0.71783,1.03869,0.0005455,0.0005455,0.0005455
1148,11073.6,1.04867,0.69473,1.03258,0.93397,0.84267,0.90243,0.6964,1.16844,0.71805,1.03854,0.00053725,0.00053725,0.00053725
1149,11082.6,0.99835,0.65791,1.01183,0.93614,0.84216,0.90246,0.69643,1.16844,0.71788,1.03848,0.000529,0.000529,0.000529
1150,11092.5,1.0428,0.68177,1.02735,0.93402,0.84331,0.90246,0.69616,1.16811,0.7179,1.03832,0.00052075,0.00052075,0.00052075
1151,11103.4,1.00626,0.66945,1.01761,0.93418,0.84551,0.90246,0.69635,1.16801,0.71787,1.03822,0.0005125,0.0005125,0.0005125
1152,11112.4,0.99594,0.64808,1.00887,0.9342,0.84585,0.90254,0.69642,1.16835,0.71707,1.03843,0.00050425,0.00050425,0.00050425
1153,11121.3,1.00729,0.6754,1.01729,0.9342,0.84579,0.90256,0.69626,1.16814,0.71717,1.03837,0.000496,0.000496,0.000496
1154,11130.2,1.03505,0.67905,1.02771,0.93422,0.84602,0.90268,0.69609,1.16806,0.71705,1.03834,0.00048775,0.00048775,0.00048775
1155,11139.2,1.00137,0.66022,1.01945,0.93384,0.84681,0.90272,0.69613,1.16783,0.71694,1.03822,0.0004795,0.0004795,0.0004795
1156,11150,1.02438,0.6805,1.0201,0.93426,0.84657,0.90273,0.69629,1.16768,0.71678,1.03809,0.00047125,0.00047125,0.00047125
1157,11160.2,1.03475,0.689,1.02102,0.93396,0.84681,0.90278,0.69652,1.16746,0.71668,1.03805,0.000463,0.000463,0.000463
1158,11169.2,1.00582,0.66829,1.0175,0.93418,0.84681,0.90283,0.6966,1.16723,0.7165,1.03795,0.00045475,0.00045475,0.00045475
1159,11178.2,1.01966,0.67587,1.02792,0.93423,0.84616,0.90282,0.69654,1.16706,0.7164,1.03781,0.0004465,0.0004465,0.0004465
1160,11187.5,1.0018,0.6611,1.01572,0.9342,0.84588,0.90292,0.69641,1.16694,0.71634,1.03763,0.00043825,0.00043825,0.00043825
1161,11197,1.02683,0.68102,1.02158,0.93422,0.84611,0.90291,0.69624,1.16687,0.71633,1.0376,0.00043,0.00043,0.00043
1162,11208.1,1.00267,0.66386,1.01632,0.93428,0.84689,0.90296,0.69618,1.16671,0.71602,1.03748,0.00042175,0.00042175,0.00042175
1163,11218,1.02526,0.68461,1.025,0.93425,0.84651,0.90301,0.69603,1.16665,0.71606,1.03745,0.0004135,0.0004135,0.0004135
1164,11227,1.0192,0.6591,1.01808,0.93436,0.84798,0.90308,0.69627,1.1665,0.71579,1.03733,0.00040525,0.00040525,0.00040525
1165,11235.9,1.01823,0.68685,1.02815,0.93429,0.84701,0.90312,0.69613,1.16635,0.71557,1.03727,0.000397,0.000397,0.000397
1166,11245,1.01002,0.67047,1.01781,0.93428,0.8469,0.90317,0.69619,1.16611,0.71558,1.03718,0.00038875,0.00038875,0.00038875
1167,11255.1,1.01974,0.67806,1.02589,0.93429,0.84708,0.90316,0.69636,1.16611,0.71541,1.03713,0.0003805,0.0003805,0.0003805
1168,11266.3,0.9799,0.63843,1.00152,0.93651,0.8473,0.90332,0.69619,1.16593,0.71526,1.03695,0.00037225,0.00037225,0.00037225
1169,11276.3,1.03307,0.67268,1.0234,0.93651,0.84742,0.90334,0.69627,1.16578,0.71509,1.03693,0.000364,0.000364,0.000364
1170,11285.3,0.97759,0.63217,1.00464,0.93651,0.84738,0.90357,0.69636,1.1655,0.71514,1.03682,0.00035575,0.00035575,0.00035575
1171,11294.4,0.99769,0.66344,1.01684,0.93653,0.84759,0.90368,0.69674,1.16537,0.71507,1.03678,0.0003475,0.0003475,0.0003475
1172,11303.6,1.02028,0.67805,1.01742,0.9366,0.84864,0.90356,0.69674,1.16532,0.71492,1.03672,0.00033925,0.00033925,0.00033925
1173,11313.8,1.02509,0.66227,1.02058,0.93661,0.84881,0.90369,0.69659,1.16473,0.71499,1.03665,0.000331,0.000331,0.000331
1174,11324.7,1.03311,0.67993,1.01778,0.9366,0.84858,0.90367,0.6965,1.16469,0.71486,1.03661,0.00032275,0.00032275,0.00032275
1175,11334.4,1.04918,0.69505,1.02715,0.93661,0.84885,0.90369,0.6965,1.16456,0.71481,1.0365,0.0003145,0.0003145,0.0003145
1176,11343.3,0.99824,0.65791,1.00792,0.93659,0.84847,0.90376,0.69672,1.16422,0.71453,1.03638,0.00030625,0.00030625,0.00030625
1177,11352.4,0.99432,0.65158,1.01201,0.93662,0.84899,0.90378,0.69675,1.16396,0.71438,1.03627,0.000298,0.000298,0.000298
1178,11361.7,1.00473,0.66293,1.01799,0.93609,0.84894,0.90377,0.69674,1.1639,0.71438,1.03623,0.00028975,0.00028975,0.00028975
1179,11372,1.01285,0.65541,1.02465,0.93667,0.8496,0.90388,0.69703,1.16365,0.71436,1.03613,0.0002815,0.0002815,0.0002815
1180,11383.1,1.00971,0.66215,1.01731,0.93668,0.84981,0.90383,0.69703,1.16345,0.71418,1.03605,0.00027325,0.00027325,0.00027325
1181,11392.3,1.02203,0.67665,1.01645,0.9367,0.85004,0.90385,0.69703,1.16329,0.71416,1.036,0.000265,0.000265,0.000265
1182,11401.5,1.02856,0.68208,1.02687,0.9367,0.85004,0.9039,0.69707,1.1632,0.71403,1.03594,0.00025675,0.00025675,0.00025675
1183,11410.7,1.02513,0.66688,1.01904,0.93667,0.84959,0.90394,0.69709,1.16334,0.71354,1.0362,0.0002485,0.0002485,0.0002485
1184,11420.3,0.99832,0.65781,1.01586,0.93669,0.8499,0.90392,0.69681,1.1632,0.71366,1.03611,0.00024025,0.00024025,0.00024025
1185,11431.4,0.98602,0.65686,1.01346,0.93668,0.8498,0.90394,0.69694,1.16324,0.71334,1.03605,0.000232,0.000232,0.000232
1186,11441.3,1.01988,0.66451,1.02026,0.93672,0.85035,0.90392,0.69693,1.16295,0.71349,1.03588,0.00022375,0.00022375,0.00022375
1187,11450.2,1.01141,0.66296,1.01576,0.93668,0.84985,0.90398,0.69696,1.16275,0.71336,1.03586,0.0002155,0.0002155,0.0002155
1188,11459.2,1.01796,0.66969,1.01493,0.93671,0.85018,0.90398,0.69695,1.16266,0.71329,1.03579,0.00020725,0.00020725,0.00020725
1189,11468.2,0.99353,0.65448,1.01218,0.93673,0.85049,0.90402,0.69699,1.16239,0.71318,1.03572,0.000199,0.000199,0.000199
1190,11478.6,0.97794,0.6463,1.00671,0.93674,0.8507,0.90403,0.69696,1.16234,0.71321,1.03566,0.00019075,0.00019075,0.00019075
1191,11490.3,0.9947,0.57652,0.97514,0.93667,0.8497,0.90402,0.69696,1.16223,0.71315,1.03566,0.0001825,0.0001825,0.0001825
1192,11499.4,0.95175,0.53997,0.95168,0.93668,0.84981,0.90408,0.6973,1.16202,0.71311,1.0356,0.00017425,0.00017425,0.00017425
1193,11509,0.93457,0.53935,0.95445,0.93672,0.85031,0.90409,0.69734,1.16203,0.71293,1.03554,0.000166,0.000166,0.000166
1194,11518.3,0.93823,0.54496,0.95493,0.93654,0.85106,0.90417,0.69747,1.16175,0.71281,1.03546,0.00015775,0.00015775,0.00015775
1195,11528.1,0.88355,0.51508,0.92873,0.93651,0.85106,0.90419,0.69752,1.16162,0.71276,1.03543,0.0001495,0.0001495,0.0001495
1196,11538.9,0.88785,0.51282,0.93725,0.93842,0.85106,0.90437,0.69745,1.16143,0.71284,1.03528,0.00014125,0.00014125,0.00014125
1197,11548.7,0.90563,0.51074,0.93654,0.9381,0.85106,0.90442,0.69744,1.16117,0.71274,1.03519,0.000133,0.000133,0.000133
1198,11557.6,0.90656,0.52451,0.93971,0.93789,0.85106,0.90448,0.69749,1.161,0.71261,1.03515,0.00012475,0.00012475,0.00012475
1199,11566.8,0.86311,0.50318,0.92512,0.93728,0.85106,0.90459,0.69737,1.16066,0.71251,1.03504,0.0001165,0.0001165,0.0001165
1200,11575.6,0.86641,0.50264,0.92905,0.93737,0.85106,0.90457,0.69749,1.16057,0.71244,1.03495,0.00010825,0.00010825,0.00010825
