epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1112,12412.3,1.00981,0.89191,1.0666,0.9131,0.84255,0.90531,0.66435,1.00569,0.84191,1.12541,0.00083425,0.00083425,0.00083425
1113,12423.6,0.97679,0.86992,1.06292,0.91331,0.84255,0.90553,0.66456,1.00552,0.84168,1.12533,0.000826,0.000826,0.000826
1114,12434.9,0.9745,0.87071,1.05914,0.91252,0.84255,0.9055,0.66454,1.00504,0.84154,1.12508,0.00081775,0.00081775,0.00081775
1115,12445.9,0.99076,0.87202,1.0624,0.91297,0.84255,0.90556,0.66467,1.00467,0.8411,1.12487,0.0008095,0.0008095,0.0008095
1116,12457.2,0.97251,0.84728,1.06156,0.91274,0.84255,0.90559,0.66457,1.00439,0.84114,1.12473,0.00080125,0.00080125,0.00080125
1117,12468.2,0.98582,0.87681,1.06856,0.91173,0.84255,0.90535,0.66424,1.00435,0.84073,1.12463,0.000793,0.000793,0.000793
1118,12479.3,0.97692,0.85789,1.0622,0.91341,0.84255,0.90568,0.66483,1.00411,0.84052,1.12444,0.00078475,0.00078475,0.00078475
1119,12490.5,0.98209,0.86596,1.0683,0.91358,0.84255,0.90564,0.66453,1.00399,0.84038,1.12435,0.0007765,0.0007765,0.0007765
1120,12501.5,0.98158,0.8715,1.06212,0.91408,0.84255,0.90578,0.66445,1.00379,0.84007,1.12421,0.00076825,0.00076825,0.00076825
1121,12512.5,0.98559,0.85283,1.06251,0.91356,0.84255,0.90584,0.6644,1.0036,0.83984,1.12412,0.00076,0.00076,0.00076
1122,12523.6,0.97845,0.85931,1.05835,0.91416,0.84255,0.90585,0.66474,1.00347,0.83979,1.12395,0.00075175,0.00075175,0.00075175
1123,12534.5,0.9851,0.86715,1.06401,0.9141,0.84255,0.90588,0.66491,1.00331,0.83933,1.12375,0.0007435,0.0007435,0.0007435
1124,12545.9,0.95903,0.83782,1.05643,0.91445,0.84255,0.90587,0.66484,1.00332,0.83927,1.12372,0.00073525,0.00073525,0.00073525
1125,12557,0.9798,0.85103,1.06377,0.91444,0.84255,0.90596,0.66514,1.00309,0.83924,1.1235,0.000727,0.000727,0.000727
1126,12568.4,0.9641,0.85474,1.0508,0.91424,0.84255,0.90598,0.66511,1.00293,0.83894,1.12346,0.00071875,0.00071875,0.00071875
1127,12579.4,0.97102,0.87063,1.06237,0.91406,0.84255,0.90601,0.665,1.00275,0.83875,1.12337,0.0007105,0.0007105,0.0007105
1128,12590.3,0.96982,0.86551,1.06157,0.91398,0.84255,0.90606,0.66496,1.00237,0.8382,1.12323,0.00070225,0.00070225,0.00070225
1129,12601.2,0.96951,0.84553,1.05784,0.9143,0.84255,0.90612,0.66523,1.0023,0.8377,1.12312,0.000694,0.000694,0.000694
1130,12612.5,0.98115,0.87998,1.06458,0.91445,0.84152,0.90617,0.6655,1.00202,0.8377,1.12294,0.00068575,0.00068575,0.00068575
1131,12623.9,0.97346,0.86719,1.05776,0.91454,0.84242,0.90619,0.66569,1.00182,0.837,1.12283,0.0006775,0.0006775,0.0006775
1132,12635.2,0.98761,0.88518,1.06422,0.91432,0.84255,0.90624,0.66571,1.00173,0.83677,1.12275,0.00066925,0.00066925,0.00066925
1133,12646.3,0.99807,0.8682,1.07216,0.91453,0.84231,0.90631,0.66565,1.00143,0.83653,1.1226,0.000661,0.000661,0.000661
1134,12657.5,0.98844,0.86388,1.06866,0.9144,0.84255,0.90639,0.66574,1.0013,0.83624,1.12247,0.00065275,0.00065275,0.00065275
1135,12668.9,0.97233,0.867,1.06187,0.91659,0.84255,0.90663,0.66626,1.00091,0.83602,1.12226,0.0006445,0.0006445,0.0006445
1136,12680.1,0.98641,0.87073,1.06657,0.91448,0.84255,0.90664,0.66616,1.00071,0.83571,1.12208,0.00063625,0.00063625,0.00063625
1137,12691.1,0.96149,0.8575,1.05478,0.91638,0.84255,0.90688,0.66648,1.00033,0.83532,1.12191,0.000628,0.000628,0.000628
1138,12702.5,0.97577,0.86531,1.06068,0.91657,0.84148,0.90684,0.6665,1.00041,0.83506,1.12189,0.00061975,0.00061975,0.00061975
1139,12713.9,0.96936,0.84802,1.06181,0.91666,0.84247,0.90686,0.66664,1.0003,0.83488,1.12182,0.0006115,0.0006115,0.0006115
1140,12725.2,0.98073,0.86835,1.06527,0.91662,0.84209,0.90687,0.66715,1.00012,0.83465,1.1217,0.00060325,0.00060325,0.00060325
1141,12736.3,0.98212,0.86808,1.06362,0.9166,0.84176,0.90687,0.66739,1.00007,0.83426,1.12165,0.000595,0.000595,0.000595
1142,12747.4,0.95843,0.85583,1.05452,0.9166,0.84185,0.90767,0.66769,0.99971,0.83419,1.12136,0.00058675,0.00058675,0.00058675
1143,12758.6,0.96746,0.85233,1.06058,0.91657,0.84146,0.90771,0.66774,0.99976,0.83397,1.12131,0.0005785,0.0005785,0.0005785
1144,12770,0.9758,0.86125,1.05988,0.91656,0.84133,0.9078,0.66785,0.9996,0.8336,1.12127,0.00057025,0.00057025,0.00057025
1145,12781.5,0.94841,0.83652,1.05035,0.91651,0.84086,0.90783,0.66745,0.99933,0.83338,1.1211,0.000562,0.000562,0.000562
1146,12792.5,0.94612,0.82944,1.04177,0.91645,0.84017,0.90785,0.66752,0.9992,0.83335,1.12097,0.00055375,0.00055375,0.00055375
1147,12803.6,0.96215,0.85133,1.05633,0.91648,0.84047,0.90784,0.66768,0.99894,0.83309,1.12081,0.0005455,0.0005455,0.0005455
1148,12814.6,0.97712,0.87456,1.06027,0.9164,0.8396,0.90792,0.66762,0.99871,0.83286,1.12076,0.00053725,0.00053725,0.00053725
1149,12825.6,0.9432,0.81639,1.04039,0.91639,0.83947,0.90801,0.66767,0.9987,0.83266,1.12059,0.000529,0.000529,0.000529
1150,12836.5,0.95692,0.84735,1.05325,0.91638,0.83941,0.90809,0.66722,0.99875,0.8322,1.12062,0.00052075,0.00052075,0.00052075
1151,12847.5,0.95377,0.84124,1.05156,0.91649,0.84058,0.90799,0.66708,0.99862,0.83244,1.12057,0.0005125,0.0005125,0.0005125
1152,12858.5,0.92602,0.80855,1.03675,0.91643,0.84,0.90807,0.66741,0.9986,0.83181,1.12047,0.00050425,0.00050425,0.00050425
1153,12869.4,0.94548,0.8316,1.04469,0.91846,0.83883,0.90832,0.66731,0.99838,0.83161,1.12029,0.000496,0.000496,0.000496
1154,12880.6,0.97159,0.86725,1.06319,0.91775,0.8383,0.90813,0.66723,0.99826,0.83142,1.12022,0.00048775,0.00048775,0.00048775
1155,12891.6,0.94718,0.8363,1.04786,0.91686,0.8383,0.90822,0.66738,0.99802,0.83104,1.12009,0.0004795,0.0004795,0.0004795
1156,12902.7,0.97197,0.85953,1.05397,0.9198,0.8383,0.90845,0.66756,0.9982,0.83028,1.12011,0.00047125,0.00047125,0.00047125
1157,12913.8,0.9513,0.84798,1.04594,0.92061,0.8383,0.90843,0.66765,0.99782,0.83034,1.1199,0.000463,0.000463,0.000463
1158,12924.7,0.95179,0.83559,1.05148,0.92224,0.8383,0.90868,0.66802,0.99784,0.82973,1.1198,0.00045475,0.00045475,0.00045475
1159,12936,0.96105,0.85478,1.05041,0.92311,0.8383,0.90869,0.66794,0.99788,0.82968,1.11974,0.0004465,0.0004465,0.0004465
1160,12947,0.94224,0.83902,1.04901,0.92332,0.8383,0.90875,0.66842,0.99764,0.82924,1.11966,0.00043825,0.00043825,0.00043825
1161,12958.2,0.96783,0.85885,1.05393,0.92488,0.83826,0.90884,0.66903,0.99757,0.82908,1.11949,0.00043,0.00043,0.00043
1162,12969.6,0.93474,0.82295,1.04485,0.9249,0.83617,0.90888,0.66883,0.99743,0.82886,1.11935,0.00042175,0.00042175,0.00042175
1163,12980.6,0.95327,0.85178,1.05446,0.92484,0.83776,0.90887,0.66882,0.99736,0.82868,1.11933,0.0004135,0.0004135,0.0004135
1164,12991.6,0.95066,0.84662,1.05243,0.92533,0.83617,0.90887,0.66886,0.99735,0.82818,1.11928,0.00040525,0.00040525,0.00040525
1165,13002.4,0.95805,0.85959,1.04927,0.92473,0.83617,0.90896,0.66876,0.99722,0.82805,1.11912,0.000397,0.000397,0.000397
1166,13013.6,0.96545,0.84212,1.05226,0.92593,0.83617,0.90901,0.66867,0.99721,0.82793,1.11911,0.00038875,0.00038875,0.00038875
1167,13024.8,0.96451,0.85604,1.05382,0.92658,0.83617,0.90902,0.66861,0.99689,0.82801,1.11889,0.0003805,0.0003805,0.0003805
1168,13035.8,0.9347,0.82374,1.04304,0.92562,0.83617,0.90896,0.66893,0.99699,0.82752,1.11892,0.00037225,0.00037225,0.00037225
1169,13046.9,0.97254,0.86077,1.05887,0.92574,0.83617,0.90911,0.66892,0.99695,0.82731,1.11886,0.000364,0.000364,0.000364
1170,13057.8,0.93364,0.82056,1.04343,0.9266,0.83262,0.90917,0.66905,0.99677,0.82726,1.1187,0.00035575,0.00035575,0.00035575
1171,13069.1,0.95725,0.84162,1.05439,0.92657,0.83222,0.90919,0.66936,0.99662,0.8271,1.11858,0.0003475,0.0003475,0.0003475
1172,13080.5,0.94683,0.83706,1.05244,0.92595,0.83617,0.90925,0.66874,0.99658,0.82681,1.1185,0.00033925,0.00033925,0.00033925
1173,13091.5,0.93486,0.83518,1.05027,0.92643,0.83058,0.90923,0.66859,0.99636,0.82665,1.1184,0.000331,0.000331,0.000331
1174,13102.6,0.96066,0.85796,1.055,0.92661,0.83283,0.90928,0.66913,0.99616,0.82647,1.11827,0.00032275,0.00032275,0.00032275
1175,13113.5,0.98566,0.8729,1.06466,0.92649,0.83133,0.90923,0.66897,0.99625,0.82626,1.11824,0.0003145,0.0003145,0.0003145
1176,13124.7,0.94513,0.84017,1.04838,0.92646,0.83098,0.90926,0.66889,0.99615,0.82599,1.11809,0.00030625,0.00030625,0.00030625
1177,13135.8,0.93706,0.84151,1.04427,0.92432,0.83159,0.90904,0.66873,0.99612,0.82589,1.11814,0.000298,0.000298,0.000298
1178,13146.9,0.95473,0.85092,1.05246,0.92647,0.83103,0.90932,0.6689,0.99603,0.8255,1.11801,0.00028975,0.00028975,0.00028975
1179,13157.9,0.94043,0.83419,1.041,0.92423,0.83046,0.9091,0.66894,0.99591,0.82539,1.11795,0.0002815,0.0002815,0.0002815
1180,13169,0.93621,0.82773,1.04972,0.92656,0.83215,0.90931,0.6695,0.99576,0.82502,1.11782,0.00027325,0.00027325,0.00027325
1181,13180.3,0.95273,0.86388,1.05369,0.92646,0.8309,0.90929,0.66967,0.99569,0.82495,1.11776,0.000265,0.000265,0.000265
1182,13191.6,0.94365,0.84137,1.04768,0.92636,0.82969,0.9094,0.6695,0.99555,0.82477,1.11768,0.00025675,0.00025675,0.00025675
1183,13202.5,0.95739,0.84305,1.05559,0.92639,0.83011,0.90931,0.6696,0.99535,0.8247,1.11741,0.0002485,0.0002485,0.0002485
1184,13213.6,0.9209,0.81453,1.03936,0.92636,0.82977,0.90936,0.66955,0.99535,0.82416,1.11734,0.00024025,0.00024025,0.00024025
1185,13224.6,0.92672,0.82794,1.04023,0.92636,0.82976,0.9094,0.66957,0.99519,0.82426,1.11727,0.000232,0.000232,0.000232
1186,13235.7,0.95875,0.83484,1.04744,0.92635,0.8296,0.90945,0.66968,0.99503,0.82394,1.11713,0.00022375,0.00022375,0.00022375
1187,13247,0.94523,0.83396,1.04982,0.92632,0.82926,0.90943,0.66965,0.99481,0.82397,1.11702,0.0002155,0.0002155,0.0002155
1188,13258.1,0.95608,0.8442,1.05191,0.92632,0.82919,0.90948,0.66964,0.9949,0.82363,1.11692,0.00020725,0.00020725,0.00020725
1189,13268.6,0.94532,0.8531,1.05047,0.92633,0.82936,0.90959,0.66964,0.99474,0.82349,1.11683,0.000199,0.000199,0.000199
1190,13279.4,0.92506,0.82293,1.04422,0.9263,0.829,0.90964,0.66997,0.99464,0.82322,1.11677,0.00019075,0.00019075,0.00019075
1191,13292.2,0.96951,0.75013,1.09919,0.92409,0.82885,0.9094,0.66998,0.99456,0.82318,1.11662,0.0001825,0.0001825,0.0001825
1192,13303.3,0.88884,0.68508,1.04735,0.92409,0.82888,0.90944,0.67042,0.99432,0.82286,1.11643,0.00017425,0.00017425,0.00017425
1193,13314.6,0.86555,0.68257,1.03277,0.92406,0.82851,0.9094,0.67044,0.9941,0.82285,1.11628,0.000166,0.000166,0.000166
1194,13325.9,0.8552,0.66437,1.02725,0.92408,0.82871,0.90956,0.6707,0.99384,0.82256,1.11618,0.00015775,0.00015775,0.00015775
1195,13337,0.83133,0.65914,1.01736,0.92435,0.83197,0.90963,0.67071,0.99351,0.82251,1.11593,0.0001495,0.0001495,0.0001495
1196,13348.5,0.82848,0.65633,1.02772,0.92433,0.83169,0.9098,0.67082,0.99315,0.82209,1.11579,0.00014125,0.00014125,0.00014125
1197,13360,0.8233,0.64857,1.01236,0.92429,0.83122,0.90978,0.67085,0.99296,0.82174,1.11555,0.000133,0.000133,0.000133
1198,13371.3,0.81278,0.64676,1.01417,0.94922,0.81277,0.91017,0.67092,0.99265,0.82171,1.11538,0.00012475,0.00012475,0.00012475
1199,13382.7,0.78873,0.63854,0.99879,0.94848,0.81277,0.91022,0.67101,0.9922,0.82132,1.11512,0.0001165,0.0001165,0.0001165
1200,13394,0.79438,0.63063,1.00521,0.95032,0.81392,0.91024,0.67096,0.99184,0.82105,1.11489,0.00010825,0.00010825,0.00010825
